audio_send_googJitterReceived,-1,-1,-1,-1,-1,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,-1,-1,-1,-1,-1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt,-1,-1,-1,-1,-1,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,21.0,21.0,21.0,21.0,21.0,21.0,57.0,57.0,57.0,57.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,42.0,42.0,42.0,42.0,10.0,10.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,73.0,73.0,73.0,73.0,73.0,73.0,2.0,2.0,2.0,2.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,10.0,10.0,10.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,16.0,16.0,16.0,16.0,16.0,4.0,4.0,4.0,4.0,81.0,81.0,81.0,81.0,81.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,27.0,27.0,27.0,27.0,27.0,27.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,1.0,1.0,1.0,9.0,9.0,9.0
video_recv_resolutionChangesReceived,0,0,0,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,1,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
video_send_resolutionChangesSent,0,0,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send,-0.5,-0.5,-0.5,-0.5,-0.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,10.5,10.5,10.5,10.5,10.5,10.5,28.5,28.5,28.5,28.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,21.0,21.0,21.0,21.0,5.0,5.0,5.0,3.5,3.5,3.5,3.5,3.5,3.5,3.5,1.0,1.0,1.0,1.0,0.5,0.5,0.5,36.5,36.5,36.5,36.5,36.5,36.5,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,5.0,5.0,5.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,2.0,40.5,40.5,40.5,40.5,40.5,0.5,0.5,0.5,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,1.5,1.5,1.5,1.5,1.5,1.5,13.5,13.5,13.5,13.5,13.5,13.5,3.0,3.0,3.0,3.0,3.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,48.0,48.0,48.0,48.0,48.0,48.0,48.0,0.5,0.5,0.5,4.5,4.5,4.5
1_way_delay_video_send,0.0,0.0,0.0,0.0,0.0,0.5,2.5,2.0,0.0,8.0,5.5,4.0,2.5,2.0,1.5,3.0,2.0,3.0,13.5,10.0,20.5,19.0,13.0,10.0,19.0,16.5,15.5,11.5,0.0,19.5,14.0,11.0,0.0,15.5,0.0,1.0,5.5,12.0,11.0,0.0,26.0,19.0,13.5,0.0,5.0,14.5,10.5,13.5,14.0,12.0,8.5,6.0,6.0,10.5,17.5,13.5,9.5,8.0,6.5,6.0,8.0,0.0,1.0,1.0,6.5,5.0,3.5,2.5,2.0,0.0,5.0,3.5,4.0,4.5,9.0,6.5,4.5,3.0,2.5,0.0,4.0,3.0,2.0,13.0,20.0,15.5,12.5,14.5,14.0,10.0,9.5,6.5,5.5,8.5,7.0,0.0,2.5,2.0,2.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,1.0,1.0,1.0,1.5,1.0,1.0,1.5,1.5,1.0,0.0,10.5,13.5,10.0,16.5,0.0,2.5,1.5,15.5,11.0,15.5,0.0,0.5,10.5,15.0,10.5,7.5,5.5,4.0,3.5,0.0,3.0,3.5,9.5,14.5,10.5,8.5,7.5,0.0,48.0,38.0,33.5,24.0,17.5,12.5,9.0,7.0,7.5,12.0,23.0,16.0,11.5,8.5,7.0,9.0,7.0,0.0,3.0,6.0,4.5,3.0,2.0,0.0,2.5,5.5,4.0,5.0,5.5,6.0,14.0,10.0,7.0,6.5,7.0,9.0,6.5,4.5,7.0,14.5,0.0,1.0,6.0,18.5,18.5,13.0,0.0,5.0,11.5,8.5,6.0,6.5,5.5,5.0,4.0
ear_ear_delay_audio_send,-1.5,-1.5,-1.5,-1.5,-0.5,82.5,85.5,85.5,85.5,85.5,65.5,85.5,85.5,71.0,71.0,71.0,71.0,71.0,72.0,72.0,52.0,79.0,137.0,125.0,88.0,71.0,71.0,71.0,51.0,43.0,60.5,81.5,41.5,58.5,51.5,62.5,78.5,78.5,58.5,38.5,77.5,104.5,51.5,31.5,31.5,31.5,31.5,33.5,83.5,18.5,36.5,53.5,70.0,70.0,50.0,22.0,144.0,114.0,57.0,33.5,53.5,57.5,33.5,31.5,51.5,23.5,59.0,34.0,41.0,21.0,40.5,40.5,40.5,76.5,56.5,76.5,76.5,56.5,86.5,29.0,67.0,70.0,56.0,41.0,41.0,45.0,25.0,27.0,5.0,54.0,77.5,74.5,69.5,59.5,59.5,59.5,59.5,58.0,53.0,33.0,-0.5,-0.5,37.5,76.5,58.5,58.5,58.5,58.5,58.5,58.5,60.0,60.0,60.0,60.0,60.0,40.0,23.0,99.0,74.0,50.0,50.0,57.0,35.0,94.0,30.0,87.0,62.0,62.0,34.0,72.0,95.5,95.5,95.5,95.5,95.5,35.5,60.5,60.5,64.0,64.0,64.0,64.0,44.0,6.0,155.0,68.0,36.0,36.0,36.0,36.0,33.0,13.0,23.0,95.0,55.0,42.0,39.0,39.0,33.0,51.0,34.0,24.0,35.0,35.0,35.0,33.5,33.5,33.5,33.5,33.5,33.5,27.5,69.5,38.5,71.5,53.5,46.5,36.0,36.0,36.0,36.0,16.0,15.5,15.5,105.5,51.5,42.5,33.5,33.5,79.0,59.0,69.0,99.0,93.0,76.0,91.0,43.5,38.5,1.5,117.5
audio_recv_kbitsReceivedPerSecond,0,0,1,25,24,24,24,24,24,24,24,24,24,24,24,23,21,25,23,23,24,24,22,23,23,25,23,23,28,31,33,39,35,28,28,27,24,19,16,16,16,16,16,16,28,38,39,33,34,39,39,38,38,40,40,33,16,22,36,41,39,33,29,39,39,28,28,27,23,28,28,26,29,36,41,39,39,33,16,16,16,16,15,31,43,39,39,39,21,16,17,16,17,34,39,39,39,22,15,17,0,0,0,0,0,24,24,24,24,24,19,16,16,16,16,16,16,16,16,16,16,15,17,18,21,24,20,16,16,15,26,38,37,28,27,28,27,39,38,38,38,41,38,39,39,39,36,15,20,37,37,16,16,16,15,14,20,39,39,38,28,25,39,39,29,25,21,28,39,37,39,38,38,38,27,28,23,24,16,32,37,41,39,39,39,39,23,16,14,21,38,40,39,39,39,35,15,32,39,38,37,41
video_recv_kbitsReceivedPerSecond,0,0,40,749,712,731,892,918,1060,1122,1168,1286,1432,1503,1396,1565,1718,1701,1577,1452,1521,1670,1702,1771,1401,1539,1114,1250,1258,1367,1176,1277,1362,1480,1515,1656,1740,1642,1613,1645,1625,1712,1733,1596,1667,1171,1195,1291,1385,1477,1599,1697,1783,1773,1446,1493,1492,1503,1302,1281,1231,1254,1228,1238,1233,1297,1319,1426,1432,1630,1660,1739,1749,1489,1426,1096,1151,1239,1230,1484,1535,1629,1805,1696,1591,1278,1302,1404,1457,1641,1692,1770,1786,1482,1468,1534,1568,1552,1523,1640,0,0,0,0,0,730,759,884,1060,1146,1172,1383,1135,972,1146,1134,1147,1192,1307,1437,1463,1531,1526,1166,1310,1338,1441,1494,1644,1786,1620,1624,1398,1418,1595,1339,1357,1458,1555,1725,1619,1752,1455,1459,1616,1698,1758,1759,1779,1681,1541,1671,1645,1593,1735,1607,1593,1414,1285,1618,1546,1767,1481,1379,1470,1472,1225,1245,1291,1428,1424,1681,1475,1450,1554,1540,1573,1611,1434,1748,1619,1663,1245,1306,1455,1514,1619,1668,1813,1798,1624,1671,1449,1464,1568,1531,1573,1652,1665,1711,1601,1658
audio_packet_loss_percentage_send,0.0,0.0,0.0,1.9607843137254901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send,91.63745742428695,92.148,92.148,92.148,92.148,92.628,92.148,92.148,92.49600000000001,92.49600000000001,92.49600000000001,92.49600000000001,92.49600000000001,92.47200000000001,92.47200000000001,92.952,92.304,90.912,91.2,92.08800000000001,92.49600000000001,92.49600000000001,92.49600000000001,92.976,93.168,92.748,92.244,93.20400000000001,92.796,92.964,92.7,92.316,92.316,92.796,93.276,92.34,91.69200000000001,92.964,93.444,93.444,93.444,93.444,93.396,92.196,93.756,93.324,92.916,92.52,92.52,93.0,93.672,90.744,91.464,92.83200000000001,93.396,92.916,92.82000000000001,93.396,93.444,92.964,93.636,92.784,93.384,93.21600000000001,93.696,93.22800000000001,93.22800000000001,93.22800000000001,92.364,92.84400000000001,92.364,92.364,92.84400000000001,92.12400000000001,93.504,92.592,92.52,92.85600000000001,93.21600000000001,93.21600000000001,93.12,93.60000000000001,93.552,94.08,92.904,92.34,92.412,92.532,92.772,92.772,92.772,92.772,92.808,92.928,72.50558458320164,71.56958458320165,72.00158458320165,92.19603940479934,92.796,92.796,92.796,92.796,92.76,92.76,92.76,92.76,92.76,93.24000000000001,93.648,91.824,92.424,93.0,93.0,92.83200000000001,93.36,91.944,93.48,92.11200000000001,92.712,92.712,93.384,92.47200000000001,91.908,91.908,91.908,91.908,91.908,93.348,92.748,92.748,92.664,92.664,92.664,92.664,93.144,94.056,90.48,92.568,93.336,93.336,93.336,93.336,93.408,93.888,93.648,91.92,92.88000000000001,93.19200000000001,93.264,93.264,93.408,92.976,93.384,93.62400000000001,93.36,93.36,93.36,93.396,93.396,93.396,93.396,93.396,93.396,93.54,92.532,93.276,92.48400000000001,92.916,93.084,93.336,93.336,93.336,93.336,93.816,93.828,93.828,91.668,92.964,93.18,93.396,93.396,92.304,92.784,92.544,91.824,91.968,92.376,92.016,93.156,93.276,94.164,91.38000000000001
kpi_audio_synchronization,4.377022398224654,4.3880039192594555,4.3880039192594555,4.3880039192594555,4.3880039192594555,4.397941034479936,4.3880039192594555,4.3880039192594555,4.395246036840448,4.395246036840448,4.395246036840448,4.395246036840448,4.395246036840448,4.394752955313664,4.394752955313664,4.404433913542144,4.391274905546752,4.360698247266304,4.3672791040000005,4.386735275101696,4.395246036840448,4.395246036840448,4.395246036840448,4.404907936288769,4.408665544216576,4.400366081189056,4.390021539080513,4.409363238444352,4.401329429299649,4.404671044758593,4.399398919,4.391524872046528,4.391524872046528,4.401329429299649,4.410752114219968,4.392024097672,4.378215686958784,4.404671044758593,4.413958977013312,4.413958977013312,4.413958977013312,4.413958977013312,4.413047573578048,4.389014609501248,4.419788281943489,4.4116732009064314,4.403721082500928,4.395738170944,4.395738170944,4.405381000000001,4.418235058276864,4.356798894464513,4.3731956975825925,4.402049434599425,4.413047573578048,4.403721082500928,4.401809671624,4.413047573578048,4.413958977013312,4.404671044758593,4.417565730015808,4.401088950095873,4.412819116790272,4.409595321008128,4.418680057397249,4.409827162361537,4.409827162361537,4.409827162361537,4.3925223796481925,4.4022889586869125,4.3925223796481925,4.3925223796481925,4.4022889586869125,4.387497165341633,4.415092772503553,4.397208882909184,4.395738170944,4.402528243813888,4.409595321008128,4.409595321008128,4.4077319127039996,4.416894208,4.415995436191745,4.4256668508159995,4.403482993265152,4.392024097672,4.393516110330304,4.395983882530624,4.400848232294464,4.400848232294464,4.400848232294464,4.400848232294464,4.401569669833217,4.403958932340736,3.712204523400793,3.669724190681308,3.689415964446384,4.389015437666284,4.401329429299649,4.401329429299649,4.401329429299649,4.401329429299649,4.400607275968,4.400607275968,4.400607275968,4.400607275968,4.400607275968,4.4100587624320005,4.4177890832834565,4.381083749650433,4.393763952312832,4.405381000000001,4.405381000000001,4.402049434599425,4.412361476608,4.383666638797312,4.414639982656,4.387243436437505,4.399641066863104,4.399641066863104,4.412819116790272,4.394752955313664,4.382894220682816,4.382894220682816,4.382894220682816,4.382894220682816,4.382894220682816,4.412132293358656,4.400366081189056,4.400366081189056,4.3986710471633925,4.3986710471633925,4.3986710471633925,4.3986710471633925,4.408199210010112,4.425237544626689,4.350581817856,4.396719594558976,4.411902868100608,4.411902868100608,4.411902868100608,4.411902868100608,4.413275788066816,4.422204849258496,4.4177890832834565,4.3831519267840005,4.403006096896001,4.409130914742784,4.410521238433792,4.410521238433792,4.413275788066816,4.404907936288769,4.412819116790272,4.417342132997633,4.412361476608,4.412361476608,4.412361476608,4.413047573578048,4.413047573578048,4.413047573578048,4.413047573578048,4.413047573578048,4.413047573578048,4.415770134952001,4.395983882530624,4.410752114219968,4.394999614468673,4.403721082500928,4.407029162203073,4.411902868100608,4.411902868100608,4.411902868100608,4.411902868100608,4.420890394582528,4.4211100828831364,4.4211100828831364,4.377691202272576,4.404671044758593,4.408898349976,4.413047573578048,4.413047573578048,4.391274905546752,4.401088950095873,4.396229357043712,4.381083749650433,4.384180416741376,4.392771166586368,4.385205168099328,4.408432497537088,4.410752114219968,4.4271616559393925,4.371325215496
eye_eye_delay_video_send,-1.0,-1.0,-1.0,-1.0,0.0,12.5,14.5,48.0,44.0,50.0,46.5,48.0,61.5,62.0,59.5,61.0,59.0,59.0,68.5,62.0,71.5,78.0,72.0,71.0,79.0,74.5,72.5,66.5,53.0,68.5,62.0,59.0,49.0,63.5,46.0,49.0,53.5,59.0,57.0,44.0,70.0,64.0,59.5,46.0,49.0,57.5,51.5,53.5,55.0,52.0,49.5,52.0,51.0,55.5,60.5,55.5,54.5,53.0,67.5,63.0,65.0,56.0,58.0,58.0,63.5,61.0,61.5,60.5,59.0,56.0,60.0,56.5,57.0,57.5,61.0,58.5,55.5,53.0,60.5,55.0,59.0,59.0,60.0,71.0,76.0,70.5,66.5,67.5,63.0,59.0,59.5,57.5,56.5,58.5,56.0,49.0,51.5,50.0,48.5,62.0,0.0,0.0,0.0,15.0,43.0,42.0,50.0,47.0,39.0,39.0,38.0,37.0,35.5,34.0,80.0,75.5,67.5,69.0,67.0,77.5,78.5,73.0,77.5,61.0,62.5,61.5,76.5,71.0,77.5,60.0,61.5,69.5,73.0,67.5,63.5,58.5,54.0,53.5,50.0,51.0,50.5,55.5,60.5,55.5,56.5,57.5,50.0,97.0,87.0,80.5,69.0,61.5,54.5,52.0,52.0,51.5,56.0,66.0,81.0,77.5,74.5,72.0,74.0,72.0,65.0,66.0,69.0,66.5,64.0,60.0,57.0,57.5,60.5,60.0,63.0,65.5,65.0,72.0,71.0,65.0,62.5,62.0,62.0,59.5,60.5,64.0,70.5,56.0,55.0,58.0,68.5,66.5,62.0,51.0,56.0,60.5,58.5,55.0,53.5,53.5
kpi_video_synchronization,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send,-0.5,-0.5,-0.5,-0.5,-0.5,70.0,71.0,37.5,41.5,35.5,19.0,37.5,24.0,9.0,11.5,10.0,12.0,12.0,3.5,10.0,-19.5,1.0,65.0,54.0,9.0,-3.5,-1.5,4.5,-2.0,-25.5,-1.5,22.5,-7.5,-5.0,5.5,13.5,25.0,19.5,1.5,-5.5,7.5,40.5,-8.0,-14.5,-17.5,-26.0,-20.0,-20.0,28.5,-33.5,-13.0,1.5,19.0,14.5,-10.5,-33.5,89.5,61.0,-10.5,-29.5,-11.5,1.5,-24.5,-26.5,-12.0,-37.5,-2.5,-26.5,-18.0,-35.0,-19.5,-16.0,-16.5,19.0,-4.5,18.0,21.0,3.5,26.0,-26.0,8.0,11.0,-4.0,-30.0,-35.0,-25.5,-41.5,-40.5,-58.0,-5.0,18.0,17.0,13.0,1.0,3.5,10.5,8.0,8.0,4.5,-29.0,-0.5,-0.5,37.5,61.5,15.5,16.5,8.5,11.5,19.5,19.5,22.0,23.0,24.5,26.0,-20.0,-35.5,-44.5,30.0,7.0,-27.5,-28.5,-16.0,-42.5,33.0,-32.5,25.5,-14.5,-9.0,-43.5,12.0,34.0,26.0,22.5,28.0,32.0,-23.0,6.5,7.0,14.0,13.0,13.5,8.5,-16.5,-49.5,98.5,10.5,-14.0,-61.0,-51.0,-44.5,-36.0,-48.5,-31.5,43.0,3.0,-9.5,-17.0,-27.0,-48.0,-26.5,-40.5,-48.0,-39.0,-37.0,-30.0,-32.5,-35.5,-33.0,-30.5,-26.5,-23.5,-30.0,9.0,-21.5,8.5,-12.0,-18.5,-36.0,-35.0,-29.0,-26.5,-46.0,-46.5,-44.0,45.0,-12.5,-28.0,-22.5,-21.5,21.0,-9.5,2.5,37.0,42.0,20.0,30.5,-15.0,-16.5,-52.0,64.0
kpi_av_synchronization,5,5,5,5,5,3.0,2.92,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.4,4.28,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1.44,3.7199999999999998,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.6799999999999997,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.48
kpi_resolution_stability,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7164620441949916,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853,2.7728593047053853
